Date,Close,High,Low,Open,Volume
2025-09-30 16:10:00+00:00,284.8599853515625,284.8599853515625,284.6449890136719,284.7099914550781,4267
2025-09-30 16:11:00+00:00,284.9200134277344,284.95001220703125,284.7449951171875,284.8102111816406,6619
2025-09-30 16:12:00+00:00,284.8699951171875,285.0899963378906,284.8699951171875,284.9800109863281,12479
2025-09-30 16:13:00+00:00,284.92999267578125,285.0299987792969,284.8699951171875,284.8699951171875,3903
2025-09-30 16:14:00+00:00,285.1300048828125,285.1400146484375,284.875,284.9227905273437,7876
2025-09-30 16:15:00+00:00,284.92999267578125,285.20001220703125,284.88189697265625,285.1099853515625,33871
2025-09-30 16:16:00+00:00,285.0899963378906,285.0899963378906,284.85009765625,284.92999267578125,5174
2025-09-30 16:17:00+00:00,284.989990234375,285.19000244140625,284.7950134277344,285.07000732421875,28054
2025-09-30 16:18:00+00:00,284.6600036621094,284.8900146484375,284.5599975585937,284.8699951171875,21747
2025-09-30 16:19:00+00:00,284.79998779296875,284.9700012207031,284.6600036621094,284.6600036621094,11819
2025-09-30 16:20:00+00:00,285.125,285.125,284.79998779296875,284.79998779296875,9661
2025-09-30 16:21:00+00:00,285.1400146484375,285.20001220703125,285.0000915527344,285.1400146484375,6747
2025-09-30 16:22:00+00:00,285.0314025878906,285.2300109863281,285.0314025878906,285.135009765625,6923
2025-09-30 16:23:00+00:00,284.8949890136719,285.1000061035156,284.8949890136719,285.0950012207031,28290
2025-09-30 16:24:00+00:00,284.82769775390625,284.9682922363281,284.760009765625,284.9100036621094,5911
2025-09-30 16:25:00+00:00,284.4801025390625,284.9150085449219,284.4801025390625,284.8299865722656,27877
2025-09-30 16:26:00+00:00,284.5400085449219,284.6400146484375,284.510009765625,284.5675048828125,2949
2025-09-30 16:27:00+00:00,284.40008544921875,284.6700134277344,284.40008544921875,284.6600036621094,7726
2025-09-30 16:28:00+00:00,284.4218139648437,284.57000732421875,284.4218139648437,284.5199890136719,3292
2025-09-30 16:29:00+00:00,284.5899963378906,284.6600036621094,284.5150146484375,284.55499267578125,5012
2025-09-30 16:30:00+00:00,284.55499267578125,284.6700134277344,284.55499267578125,284.6099853515625,3415
2025-09-30 16:31:00+00:00,284.5199890136719,284.6199035644531,284.4200134277344,284.42999267578125,2281
2025-09-30 16:32:00+00:00,284.54998779296875,284.6300048828125,284.4508972167969,284.5199890136719,2403
2025-09-30 16:33:00+00:00,284.5179138183594,284.5599975585937,284.4231872558594,284.4231872558594,3405
2025-09-30 16:34:00+00:00,284.5249938964844,284.5599975585937,284.489990234375,284.5144958496094,2831
2025-09-30 16:35:00+00:00,284.6199951171875,284.6499938964844,284.5299987792969,284.5299987792969,3355
2025-09-30 16:36:00+00:00,284.739990234375,284.739990234375,284.6400146484375,284.6400146484375,2592
2025-09-30 16:37:00+00:00,284.67999267578125,284.82000732421875,284.6300048828125,284.76251220703125,9384
2025-09-30 16:38:00+00:00,284.6499938964844,284.6899108886719,284.6000061035156,284.614990234375,3821
2025-09-30 16:39:00+00:00,284.79010009765625,284.79010009765625,284.67999267578125,284.67999267578125,2174
2025-09-30 16:40:00+00:00,284.67498779296875,284.67498779296875,284.67498779296875,284.67498779296875,1463
2025-09-30 16:41:00+00:00,284.6000061035156,284.70001220703125,284.5899963378906,284.67498779296875,1880
2025-09-30 16:42:00+00:00,284.1849975585937,284.6199951171875,284.1849975585937,284.589599609375,9205
2025-09-30 16:43:00+00:00,284.20001220703125,284.3800048828125,284.20001220703125,284.2699890136719,3009
2025-09-30 16:44:00+00:00,284.07000732421875,284.17999267578125,284.05499267578125,284.17999267578125,2319
2025-09-30 16:45:00+00:00,283.69000244140625,284.03009033203125,283.6000061035156,284.03009033203125,7361
2025-09-30 16:46:00+00:00,283.6510009765625,283.75,283.5599975585937,283.614990234375,3604
2025-09-30 16:47:00+00:00,283.3699951171875,283.635009765625,283.30450439453125,283.635009765625,4095
2025-09-30 16:48:00+00:00,283.2900085449219,283.510009765625,283.2900085449219,283.3299865722656,4914
2025-09-30 16:49:00+00:00,283.3900146484375,283.4100036621094,283.2900085449219,283.3800048828125,4661
2025-09-30 16:50:00+00:00,283.1499938964844,283.3900146484375,283.1499938964844,283.3900146484375,4363
2025-09-30 16:51:00+00:00,283.2099914550781,283.2699890136719,283.17999267578125,283.2099914550781,4670
2025-09-30 16:52:00+00:00,283.30499267578125,283.30499267578125,283.10040283203125,283.2099914550781,8928
2025-09-30 16:53:00+00:00,283.1099853515625,283.389892578125,283.1099853515625,283.2900085449219,2676
2025-09-30 16:54:00+00:00,283.2099914550781,283.2253112792969,283.1499938964844,283.2101135253906,1922
2025-09-30 16:55:00+00:00,283.2149963378906,283.32000732421875,283.1099853515625,283.2149963378906,1688
2025-09-30 16:56:00+00:00,283.3299865722656,283.3900146484375,283.2004089355469,283.2004089355469,5141
2025-09-30 16:57:00+00:00,283.31500244140625,283.32501220703125,283.2850036621094,283.32501220703125,804
2025-09-30 16:58:00+00:00,283.2049865722656,283.5599975585937,283.1199951171875,283.5599975585937,10589
2025-09-30 16:59:00+00:00,283.2300109863281,283.29998779296875,283.1600036621094,283.2049865722656,5422
2025-09-30 17:00:00+00:00,283.0899963378906,283.2300109863281,283.0199890136719,283.2300109863281,3535
